RosterStudentsController.java,edu.ucsb.cs.scaffold.controller.RosterStudentsController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,upsertStudent,146,KILLED,edu.ucsb.cs.scaffold.controller.RosterStudentsCSVControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.RosterStudentsCSVControllerTests]/[method:updates_in_upsert_correctly()]
RosterStudentsController.java,edu.ucsb.cs.scaffold.controller.RosterStudentsController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,upsertStudent,147,KILLED,edu.ucsb.cs.scaffold.controller.RosterStudentsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.RosterStudentsControllerTests]/[method:testUpsertStudentUpdatingTheEmail()]
RosterStudentsController.java,edu.ucsb.cs.scaffold.controller.RosterStudentsController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,upsertStudent,148,KILLED,edu.ucsb.cs.scaffold.controller.RosterStudentsCSVControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.RosterStudentsCSVControllerTests]/[method:updates_in_upsert_correctly()]
RosterStudentsController.java,edu.ucsb.cs.scaffold.controller.RosterStudentsController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,upsertStudent,151,KILLED,edu.ucsb.cs.scaffold.controller.RosterStudentsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.RosterStudentsControllerTests]/[method:testPostRosterStudent()]
RosterStudentsController.java,edu.ucsb.cs.scaffold.controller.RosterStudentsController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,upsertStudent,152,KILLED,edu.ucsb.cs.scaffold.controller.RosterStudentsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.RosterStudentsControllerTests]/[method:testPostRosterStudent_withUmail()]
RosterStudentsController.java,edu.ucsb.cs.scaffold.controller.RosterStudentsController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,upsertStudent,153,KILLED,edu.ucsb.cs.scaffold.controller.RosterStudentsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.RosterStudentsControllerTests]/[method:testPostRosterStudent()]
RosterStudentsController.java,edu.ucsb.cs.scaffold.controller.RosterStudentsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,upsertStudent,136,KILLED,edu.ucsb.cs.scaffold.controller.RosterStudentsCSVControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.RosterStudentsCSVControllerTests]/[method:students_with_non_matching_student_id_and_email_are_rejected()]
RosterStudentsController.java,edu.ucsb.cs.scaffold.controller.RosterStudentsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,upsertStudent,138,KILLED,edu.ucsb.cs.scaffold.controller.RosterStudentsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.RosterStudentsControllerTests]/[method:test_post_fails_on_matching()]
RosterStudentsController.java,edu.ucsb.cs.scaffold.controller.RosterStudentsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,upsertStudent,149,KILLED,edu.ucsb.cs.scaffold.controller.RosterStudentsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.RosterStudentsControllerTests]/[method:testUpsertStudentUpdatingTheEmail()]
RosterStudentsController.java,edu.ucsb.cs.scaffold.controller.RosterStudentsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,upsertStudent,154,KILLED,edu.ucsb.cs.scaffold.controller.RosterStudentsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.RosterStudentsControllerTests]/[method:testPostRosterStudent_withSection()]
RosterStudentsCSVController.java,edu.ucsb.cs.scaffold.controller.RosterStudentsCSVController,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,checkRowLength,196,KILLED,edu.ucsb.cs.scaffold.controller.RosterStudentsCSVControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.RosterStudentsCSVControllerTests]/[method:test_fromCSVRowRosterDownload_sectionField()]
RosterStudentsCSVController.java,edu.ucsb.cs.scaffold.controller.RosterStudentsCSVController,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,checkRowLength,196,KILLED,edu.ucsb.cs.scaffold.controller.RosterStudentsCSVControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.RosterStudentsCSVControllerTests]/[method:test_fromCSVRowOregonState_notEnoughColumns()]
RosterStudentsCSVController.java,edu.ucsb.cs.scaffold.controller.RosterStudentsCSVController,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,fromCSVRow,182,KILLED,edu.ucsb.cs.scaffold.controller.RosterStudentsCSVControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.RosterStudentsCSVControllerTests]/[method:test_fromCSVRowOregonState_notEnoughColumns()]
RosterStudentsCSVController.java,edu.ucsb.cs.scaffold.controller.RosterStudentsCSVController,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,fromCSVRow,184,KILLED,edu.ucsb.cs.scaffold.controller.RosterStudentsCSVControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.scaffold.controller.RosterStudentsCSVControllerTests]/[method:test_fromCSVRowOregonState_notEnoughColumns()]
